time,open,high,low,close,volume
2019/10/30 19:09:00,61.20238467,61.22215448,61.20238467,61.22215448,3720
2019/10/30 19:10:00,61.21226957,61.22215448,61.20979834,61.22215448,3484
2019/10/30 19:11:00,61.22215448,61.22215448,61.20238467,61.22215448,3724
2019/10/30 19:13:00,61.20240938,61.20240938,61.20240938,61.20240938,1804
2019/10/30 19:14:00,61.20238467,61.21226957,61.20238467,61.20238467,10832
2019/10/30 19:15:00,61.2246257,61.2246257,61.21226957,61.21226957,5408
2019/10/30 19:16:00,61.21226957,61.21226957,61.20238467,61.20238467,9876
2019/10/30 19:17:00,61.19991344,61.19991344,61.18755731,61.18755731,9568
2019/10/30 19:18:00,61.19002854,61.19002854,61.19002854,61.19002854,600
2019/10/30 19:19:00,61.19991344,61.21226957,61.19991344,61.21226957,7356
2019/10/30 19:20:00,61.19991344,61.2246257,61.19991344,61.2246257,5172
2019/10/30 19:21:00,61.22956815,61.23698183,61.2246257,61.2246257,6264
2019/10/30 19:22:00,61.21226957,61.21226957,61.21226957,61.21226957,1320
2019/10/30 19:23:00,61.23451061,61.23451061,61.21229428,61.2147408,9008
2019/10/30 19:24:00,61.2147408,61.23451061,61.2147408,61.23451061,6428
2019/10/30 19:25:00,61.23451061,61.23451061,61.23451061,61.23451061,500
2019/10/30 19:26:00,61.23451061,61.23698183,61.22956815,61.23698183,10700
2019/10/30 19:27:00,61.23698183,61.23698183,61.23698183,61.23698183,7516
2019/10/30 19:28:00,61.23698183,61.23945306,61.23698183,61.23945306,3840
2019/10/30 19:29:00,61.23945306,61.23945306,61.23945306,61.23945306,2412
2019/10/30 19:30:00,61.24439551,61.24686674,61.24439551,61.24686674,2640
2019/10/30 19:31:00,61.23945306,61.23945306,61.23945306,61.23945306,1780
2019/10/30 19:32:00,61.24686674,61.24686674,61.24686674,61.24686674,2956
2019/10/30 19:33:00,61.23945306,61.25180919,61.23945306,61.24933796,6272
2019/10/30 19:34:00,61.24686674,61.24686674,61.23945306,61.23945306,2960
2019/10/30 19:35:00,61.24933796,61.24933796,61.24933796,61.24933796,1200
2019/10/30 19:36:00,61.24439551,61.24439551,61.22956815,61.22956815,6436
2019/10/30 19:37:00,61.23945306,61.23945306,61.23945306,61.23945306,1104
2019/10/30 19:38:00,61.24933796,61.24933796,61.24192428,61.24933796,3536
2019/10/30 19:39:00,61.24933796,61.24933796,61.21226957,61.21226957,4068
2019/10/30 19:40:00,61.21226957,61.21226957,61.21226957,61.21226957,2532
2019/10/30 19:41:00,61.23698183,61.23698183,61.2246257,61.2246257,4264
2019/10/30 19:42:00,61.23451061,61.23451061,61.21226957,61.23451061,3544
2019/10/30 19:43:00,61.23451061,61.23451061,61.23451061,61.23451061,2908
2019/10/30 19:44:00,61.23203938,61.23451061,61.23203938,61.23451061,6048
2019/10/30 19:45:00,61.23451061,61.23451061,61.23451061,61.23451061,4300
2019/10/30 19:46:00,61.22709693,61.23451061,61.22709693,61.23451061,5360
2019/10/30 19:47:00,61.23203938,61.23451061,61.23203938,61.23203938,3292
2019/10/30 19:48:00,61.23698183,61.23698183,61.23451061,61.23698183,7788
2019/10/30 19:49:00,61.23698183,61.24686674,61.23698183,61.24686674,2676
2019/10/30 19:50:00,61.23945306,61.23945306,61.23698183,61.23945306,13300
2019/10/30 19:51:00,61.23698183,61.23945306,61.23698183,61.23945306,5936
2019/10/30 19:52:00,61.24192428,61.24192428,61.23698183,61.23698183,3636
2019/10/30 19:53:00,61.24439551,61.24933796,61.24439551,61.24933796,12408
2019/10/30 19:54:00,61.24933796,61.24933796,61.24933796,61.24933796,5828
2019/10/30 19:55:00,61.25428041,61.26169409,61.25180919,61.26169409,9228
2019/10/30 19:56:00,61.27405022,61.27405022,61.27405022,61.27405022,6632
2019/10/30 19:57:00,61.27405022,61.28640635,61.26416532,61.28640635,18676
2019/10/30 19:58:00,61.28640635,61.31111861,61.28393513,61.31111861,38536
2019/10/30 19:59:00,61.28887758,61.33583087,61.28640635,61.3110939,11940
2019/10/30 20:00:00,61.30617616,61.348187,61.30617616,61.33335965,57096
2019/10/31 04:01:00,61.60519451,61.68180252,61.54094264,61.54094264,10776
2019/10/31 04:11:00,61.69415865,61.69415865,61.69415865,61.69415865,3248
2019/10/31 04:12:00,61.73122704,61.73122704,61.73122704,61.73122704,2768
2019/10/31 04:14:00,61.72381337,61.72381337,61.72381337,61.72381337,1204
2019/10/31 04:16:00,61.72381337,61.72381337,61.72381337,61.72381337,1704
2019/10/31 04:17:00,61.67438884,61.67438884,61.66944639,61.66944639,8140
2019/10/31 04:18:00,61.65461904,61.65461904,61.6224931,61.6224931,12460
2019/10/31 04:21:00,61.68180252,61.69415865,61.68180252,61.69415865,3932
2019/10/31 04:22:00,61.71887091,61.71887091,61.71887091,61.71887091,1300
2019/10/31 04:25:00,61.69415865,61.69415865,61.69415865,61.69415865,1200
2019/10/31 04:29:00,61.68674497,61.68674497,61.68674497,61.68674497,412
2019/10/31 04:30:00,61.67438884,61.67438884,61.67438884,61.67438884,720
2019/10/31 04:31:00,61.69168743,61.69168743,61.69168743,61.69168743,3160
2019/10/31 04:35:00,61.68180252,61.68180252,61.64473413,61.64473413,14480
2019/10/31 04:37:00,61.6224931,61.6224931,61.6224931,61.6224931,1372
2019/10/31 04:38:00,61.61260819,61.61260819,61.60025206,61.60025206,9020
2019/10/31 04:45:00,61.61260819,61.61260819,61.61260819,61.61260819,3756
2019/10/31 04:47:00,61.61260819,61.61260819,61.61260819,61.61260819,7288
2019/10/31 04:49:00,61.60766574,61.60766574,61.60766574,61.60766574,948
2019/10/31 04:50:00,61.58789593,61.58789593,61.58789593,61.58789593,4112
2019/10/31 04:54:00,61.58295348,61.58295348,61.58295348,61.58295348,4560
2019/10/31 04:55:00,61.61260819,61.61260819,61.61260819,61.61260819,1844
2019/10/31 04:56:00,61.61755065,61.61755065,61.60766574,61.60766574,6872
2019/10/31 04:59:00,61.62496432,61.62496432,61.62496432,61.62496432,800
2019/10/31 05:00:00,61.61013697,61.61013697,61.61013697,61.61013697,4072
2019/10/31 05:01:00,61.60766574,61.60766574,61.60766574,61.60766574,768
2019/10/31 05:02:00,61.62496432,61.62496432,61.62496432,61.62496432,1316
2019/10/31 05:03:00,61.62496432,61.62496432,61.62496432,61.62496432,420
2019/10/31 05:05:00,61.58789593,61.58789593,61.58789593,61.58789593,600
2019/10/31 05:06:00,61.58789593,61.58789593,61.29629126,61.29629126,15932
2019/10/31 05:08:00,61.3852554,61.3852554,61.3852554,61.3852554,1200
2019/10/31 05:09:00,61.43467992,61.43467992,61.40255398,61.40255398,4000
2019/10/31 05:10:00,61.35560068,61.43467992,61.35560068,61.43467992,5624
2019/10/31 05:11:00,61.40996766,61.40996766,61.32347474,61.32347474,3128
2019/10/31 05:14:00,61.3284172,61.3284172,61.31111861,61.31111861,5920
2019/10/31 05:15:00,61.40996766,61.47669076,61.28640635,61.32347474,8628
2019/10/31 05:16:00,61.24933796,61.24933796,61.24933796,61.24933796,760
2019/10/31 05:17:00,61.32347474,61.32347474,61.32347474,61.32347474,4144
2019/10/31 05:18:00,61.26169409,61.26169409,61.26169409,61.26169409,2408
2019/10/31 05:19:00,61.19991344,61.19991344,61.19991344,61.19991344,2280
2019/10/31 05:20:00,61.21226957,61.21226957,61.21226957,61.21226957,1440
2019/10/31 05:21:00,61.17025873,61.17025873,61.1677875,61.1677875,1904
2019/10/31 05:23:00,61.21226957,61.21226957,61.21226957,61.21226957,856
2019/10/31 05:26:00,61.19991344,61.19991344,61.19991344,61.19991344,808
2019/10/31 05:27:00,61.17520118,61.20979834,61.17520118,61.20979834,3020
2019/10/31 05:28:00,61.20979834,61.20979834,61.20979834,61.20979834,2032
2019/10/31 05:29:00,61.271579,61.27652145,61.271579,61.27652145,5388
2019/10/31 05:30:00,61.32100352,61.40996766,61.32100352,61.33583087,3544
2019/10/31 05:31:00,61.33583087,61.33583087,61.16284505,61.16284505,8784
2019/10/31 05:32:00,61.16284505,61.16284505,61.04175497,61.04175497,17404
2019/10/31 05:33:00,61.01457149,61.01457149,61.01457149,61.01457149,4128
2019/10/31 05:35:00,60.98985923,60.98985923,60.98985923,60.98985923,1188
2019/10/31 05:36:00,60.97256064,60.97256064,60.97256064,60.97256064,1480
2019/10/31 05:37:00,60.96514696,60.96514696,60.94290593,60.95279083,2264
2019/10/31 05:38:00,60.95279083,60.95279083,60.95279083,60.95279083,2008
2019/10/31 05:40:00,61.12577666,61.12577666,61.12577666,61.12577666,4348
2019/10/31 05:41:00,61.11342053,61.11342053,61.11342053,61.11342053,440
2019/10/31 05:44:00,61.13813279,61.13813279,61.13813279,61.13813279,4000
2019/10/31 05:46:00,61.12577666,61.12577666,61.11342053,61.11342053,5132
2019/10/31 05:47:00,61.11342053,61.11342053,61.11342053,61.11342053,2240
2019/10/31 05:49:00,61.09117949,61.1010644,61.04175497,61.04175497,9920
2019/10/31 05:50:00,61.03928375,61.03928375,61.02198516,61.02198516,7520
2019/10/31 05:52:00,61.01457149,61.01457149,61.01457149,61.01457149,3644
2019/10/31 05:53:00,61.01704271,61.01704271,61.01704271,61.01704271,1204
2019/10/31 05:54:00,61.06399601,61.06399601,61.01457149,61.01457149,4304
2019/10/31 05:55:00,61.01457149,61.01457149,61.01457149,61.01457149,3656
2019/10/31 05:57:00,61.06399601,61.06399601,61.06399601,61.06399601,1916
2019/10/31 06:00:00,61.04916865,61.04916865,61.04916865,61.04916865,1320
2019/10/31 06:01:00,61.1010644,61.1010644,61.1010644,61.1010644,3628
2019/10/31 06:03:00,61.18755731,61.25428041,61.18755731,61.25428041,2952
2019/10/31 06:04:00,61.21226957,61.21226957,61.21226957,61.21226957,1200
2019/10/31 06:05:00,61.25180919,61.25180919,61.24933796,61.24933796,12240
2019/10/31 06:06:00,61.23698183,61.23698183,61.23698183,61.23698183,700
2019/10/31 06:09:00,61.19002854,61.19002854,61.19002854,61.19002854,1636
2019/10/31 06:11:00,61.19744221,61.19744221,61.19744221,61.19744221,3984
2019/10/31 06:12:00,61.23203938,61.28393513,61.23203938,61.28393513,13244
2019/10/31 06:20:00,61.28640635,61.28640635,61.28640635,61.28640635,3420
2019/10/31 06:21:00,61.29876248,61.29876248,61.29876248,61.29876248,2852
2019/10/31 06:26:00,61.33583087,61.34571578,61.33583087,61.34571578,2648
2019/10/31 06:28:00,61.31111861,61.31111861,61.31111861,61.31111861,4560
2019/10/31 06:30:00,61.31111861,61.33583087,61.31111861,61.33583087,4440
2019/10/31 06:31:00,61.31358984,61.31358984,61.31358984,61.31358984,1416
2019/10/31 06:32:00,61.31358984,61.31358984,61.31111861,61.31111861,4000
2019/10/31 06:33:00,61.33335965,61.36795681,61.33335965,61.36795681,18944
2019/10/31 06:34:00,61.36054313,61.36054313,61.36054313,61.36054313,804
2019/10/31 06:35:00,61.4050252,61.4050252,61.31606107,61.31606107,1760
2019/10/31 06:36:00,61.32347474,61.32347474,61.31853229,61.31853229,1496
2019/10/31 06:41:00,61.32347474,61.32347474,61.32100352,61.32100352,2736
2019/10/31 06:45:00,61.32347474,61.35065823,61.32347474,61.35065823,1200
2019/10/31 06:47:00,61.36795681,61.39266907,61.36795681,61.39266907,12032
2019/10/31 06:48:00,61.36548559,61.36548559,61.36548559,61.36548559,700
2019/10/31 06:55:00,61.45692095,61.46433463,61.45692095,61.46433463,4204
2019/10/31 06:56:00,61.46680586,61.46680586,61.46680586,61.46680586,1208
2019/10/31 06:57:00,61.48410444,61.48410444,61.48410444,61.48410444,2068
2019/10/31 06:58:00,61.48410444,61.48410444,61.48410444,61.48410444,4000
2019/10/31 06:59:00,61.40996766,61.40996766,61.40008275,61.40255398,6000
2019/10/31 07:01:00,61.40255398,61.40749643,61.33335965,61.35312946,20400
2019/10/31 07:02:00,61.348187,61.348187,61.348187,61.348187,2352
2019/10/31 07:03:00,61.33335965,61.33335965,61.28393513,61.28393513,26980
2019/10/31 07:04:00,61.25675164,61.2814639,61.25675164,61.26169409,8812
2019/10/31 07:05:00,61.26169409,61.26169409,61.23203938,61.23203938,8312
2019/10/31 07:06:00,61.23203938,61.23203938,61.23203938,61.23203938,784
2019/10/31 07:08:00,61.23698183,61.26169409,61.23698183,61.26169409,2056
2019/10/31 07:09:00,61.26169409,61.26169409,61.26169409,61.26169409,6700
2019/10/31 07:10:00,61.22956815,61.22956815,61.19991344,61.19991344,15840
2019/10/31 07:11:00,61.20485589,61.25180919,61.19249976,61.25180919,3768
2019/10/31 07:12:00,61.24686674,61.24933796,61.21226957,61.23698183,13188
2019/10/31 07:13:00,61.23451061,61.23451061,61.17520118,61.17520118,37876
2019/10/31 07:14:00,61.21968325,61.21968325,61.18755731,61.18755731,9532
2019/10/31 07:15:00,61.18755731,61.18755731,61.10847808,61.10847808,18844
2019/10/31 07:16:00,61.11342053,61.16284505,61.11342053,61.16284505,1600
2019/10/31 07:17:00,61.12577666,61.12577666,61.12577666,61.12577666,804
2019/10/31 07:18:00,61.12577666,61.12577666,61.12577666,61.12577666,1720
2019/10/31 07:19:00,61.13071911,61.13071911,61.10847808,61.11589175,5916
2019/10/31 07:20:00,61.10353562,61.10353562,61.09859317,61.1010644,6392
2019/10/31 07:21:00,61.11342053,61.11342053,61.11342053,61.11342053,1572
2019/10/31 07:22:00,61.16037382,61.16037382,61.16037382,61.16037382,1200
2019/10/31 07:24:00,61.13813279,61.16284505,61.13813279,61.15048892,10016
2019/10/31 07:25:00,61.11342053,61.17520118,61.11342053,61.17520118,8336
2019/10/31 07:26:00,61.18755731,61.18755731,61.18755731,61.18755731,3240
2019/10/31 07:27:00,61.18755731,61.21226957,61.18755731,61.21226957,17212
2019/10/31 07:28:00,61.2246257,61.27405022,61.2246257,61.27405022,14660
2019/10/31 07:29:00,61.24439551,61.27405022,61.24439551,61.26169409,3524
2019/10/31 07:30:00,61.26169409,61.26169409,61.19002854,61.19002854,6016
2019/10/31 07:31:00,61.23945306,61.23945306,61.2246257,61.23203938,11328
2019/10/31 07:32:00,61.2246257,61.2246257,61.2246257,61.2246257,2012
2019/10/31 07:33:00,61.18755731,61.21226957,61.11589175,61.11589175,20272
2019/10/31 07:34:00,61.11342053,61.13319034,61.08623704,61.13319034,35480
2019/10/31 07:35:00,61.13813279,61.13813279,61.08870827,61.11342053,11412
2019/10/31 07:36:00,61.1010644,61.1010644,61.1010644,61.1010644,600
2019/10/31 07:37:00,61.11342053,61.13813279,61.1010644,61.11342053,5612
2019/10/31 07:38:00,61.12577666,61.12577666,61.08870827,61.08870827,20964
2019/10/31 07:39:00,61.1010644,61.1010644,61.08870827,61.08870827,4600
2019/10/31 07:40:00,61.07882336,61.07882336,61.06893846,61.06893846,4940
2019/10/31 07:41:00,61.07635214,61.08376582,61.0442262,61.06399601,41384
2019/10/31 07:42:00,61.07635214,61.07635214,61.04669742,61.06399601,5764
2019/10/31 07:43:00,61.06399601,61.06399601,61.06399601,61.06399601,4600
2019/10/31 07:44:00,61.05163988,61.06399601,61.05163988,61.06399601,6820
2019/10/31 07:45:00,61.06399601,61.06399601,61.05163988,61.05163988,2572
2019/10/31 07:47:00,61.06893846,61.12577666,61.04669742,61.12577666,15432
2019/10/31 07:48:00,61.12330543,61.12330543,61.07140969,61.07140969,8884
2019/10/31 07:50:00,61.07388091,61.09859317,61.07388091,61.09859317,1296
2019/10/31 07:51:00,61.05905356,61.06399601,61.00221536,61.00221536,52192
2019/10/31 07:52:00,61.00221536,61.00221536,60.97997432,60.98985923,8244
2019/10/31 07:53:00,60.97997432,61.00221536,60.96514696,61.00221536,9832
2019/10/31 07:54:00,61.00468658,61.00468658,61.00468658,61.00468658,680
2019/10/31 07:55:00,60.98985923,61.1010644,60.98985923,61.1010644,30680
2019/10/31 07:56:00,61.08376582,61.11342053,61.08376582,61.1010644,7388
2019/10/31 07:57:00,61.07140969,61.09859317,61.0541111,61.09859317,16924
2019/10/31 07:58:00,61.11342053,61.12330543,61.11342053,61.12330543,4716
2019/10/31 08:00:00,61.12577666,61.14307524,61.12577666,61.14307524,1516
2019/10/31 08:01:00,61.38278417,61.39761153,60.96766762,61.12577666,205940
2019/10/31 08:02:00,61.12577666,61.13071911,61.09117949,61.09117949,12020
2019/10/31 08:03:00,61.09117949,61.09117949,60.98244555,61.00221536,87900
2019/10/31 08:04:00,61.03928375,61.03928375,60.98985923,60.98985923,7160
2019/10/31 08:05:00,61.01457149,61.01457149,60.99707521,61.01457149,8292
2019/10/31 08:06:00,60.99480168,60.99480168,60.91819367,60.95526206,22324
2019/10/31 08:07:00,60.96761819,60.96761819,60.91819367,60.95773329,25980
2019/10/31 08:08:00,60.95773329,61.01457149,60.95773329,61.01457149,40212
2019/10/31 08:09:00,60.97750309,61.03681252,60.97750309,61.00468658,7732
2019/10/31 08:10:00,61.00221536,61.00221536,60.95279083,60.95279083,8724
2019/10/31 08:11:00,60.96514696,60.96514696,60.95279083,60.9553362,23712
2019/10/31 08:12:00,60.98244555,61.04175497,60.97750309,61.03928375,33668
2019/10/31 08:13:00,61.06893846,61.06893846,61.03928375,61.04175497,7004
2019/10/31 08:14:00,61.04175497,61.11342053,61.04175497,61.1010644,17148
2019/10/31 08:15:00,61.1109493,61.12577666,61.08586636,61.11342053,9984
2019/10/31 08:16:00,61.12577666,61.21226957,61.12577666,61.1677875,48020
2019/10/31 08:17:00,61.17767241,61.22215448,61.17767241,61.18021777,22964
2019/10/31 08:18:00,61.18508608,61.18508608,61.14060402,61.18261486,19540
2019/10/31 08:19:00,61.17811723,61.17811723,61.11342053,61.13813279,18272
2019/10/31 08:20:00,61.13813279,61.13813279,61.11342053,61.13808336,9356
2019/10/31 08:21:00,61.13813279,61.13813279,61.11589175,61.11589175,6408
2019/10/31 08:22:00,61.14307524,61.16284505,61.10847808,61.1109493,29148
2019/10/31 08:23:00,61.1010644,61.10595743,61.03928375,61.04175497,61672
2019/10/31 08:24:00,61.06399601,61.07635214,61.06399601,61.06399601,11920
2019/10/31 08:25:00,61.06646723,61.15753191,61.06646723,61.15753191,12196
2019/10/31 08:26:00,61.14801769,61.15543137,61.14307524,61.14307524,8716
2019/10/31 08:27:00,61.16037382,61.16284505,61.13813279,61.1464114,24920
2019/10/31 08:28:00,61.14307524,61.15048892,61.11342053,61.11342053,16408
2019/10/31 08:29:00,61.12577666,61.13566156,61.05658233,61.13319034,26400
2019/10/31 08:30:00,61.11342053,61.13566156,61.09365072,61.13566156,4096
2019/10/31 08:31:00,61.12577666,61.14801769,61.12577666,61.14801769,14200
2019/10/31 08:32:00,61.14060402,61.18014363,61.09612195,61.18014363,46976
2019/10/31 08:33:00,61.18755731,61.21226957,61.16284505,61.18755731,24412
2019/10/31 08:34:00,61.16531628,61.20485589,60.90830877,60.92807857,163568
2019/10/31 08:35:00,61.00715781,61.00715781,60.93692556,60.98706674,26992
2019/10/31 08:36:00,60.96267574,60.98985923,60.87865405,60.88112528,72420
2019/10/31 08:37:00,60.97256064,60.97256064,60.90583754,60.9404347,18820
2019/10/31 08:38:00,60.9404347,60.98985923,60.9404347,60.98985923,11796
2019/10/31 08:39:00,61.01210026,61.10600685,61.01210026,61.10600685,19176
2019/10/31 08:40:00,61.10353562,61.11342053,61.07882336,61.11342053,18520
2019/10/31 08:41:00,61.10353562,61.12083421,61.06399601,61.06399601,28160
2019/10/31 08:42:00,61.06399601,61.10600685,61.02692762,61.04862498,27492
2019/10/31 08:43:00,61.07388091,61.08870827,61.05163988,61.06399601,5972
2019/10/31 08:44:00,61.06399601,61.07679696,61.06399601,61.07679696,2664
2019/10/31 08:45:00,61.08870827,61.08870827,61.08623704,61.08623704,4348
2019/10/31 08:46:00,61.07635214,61.08376582,61.05163988,61.05163988,5324
2019/10/31 08:47:00,61.06399601,61.16284505,61.06399601,61.16284505,28684
2019/10/31 08:48:00,61.17025873,61.17025873,61.07635214,61.08870827,56256
2019/10/31 08:49:00,61.1109493,61.1109493,61.1109493,61.1109493,2004
2019/10/31 08:50:00,61.11342053,61.11342053,61.1010644,61.1010644,2872
2019/10/31 08:52:00,61.1010644,61.11260502,61.1010644,61.11260502,3000
2019/10/31 08:53:00,61.09117949,61.1010644,61.09117949,61.1010644,3460
2019/10/31 08:54:00,61.1010644,61.1010644,61.08870827,61.08870827,7108
2019/10/31 08:55:00,61.11342053,61.13813279,61.11342053,61.13813279,6628
2019/10/31 08:56:00,61.16282034,61.22215448,61.1579026,61.22215448,41536
2019/10/31 08:57:00,61.18842224,61.23698183,61.18842224,61.23698183,40228
2019/10/31 08:58:00,61.23451061,61.23698183,61.19991344,61.19991344,33356
2019/10/31 09:00:00,61.22665211,61.22665211,61.21721202,61.22215448,5940
2019/10/31 09:01:00,61.22215448,61.22956815,61.14060402,61.14060402,36836
2019/10/31 09:02:00,61.13813279,61.15048892,61.12577666,61.15048892,7784
2019/10/31 09:03:00,61.12330543,61.14801769,61.08870827,61.13314091,48456
2019/10/31 09:04:00,61.13319034,61.15048892,61.13319034,61.15048892,8984
